,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 10 기,2022.01.01 ~ 2022.12.31,"-37,193,012,232",제 9 기,2021.01.01 ~ 2021.12.31,"-29,459,122,356",제 8 기,2020.01.01 ~ 2020.12.31,"-27,799,946,251",25,KRW
11,손익계산서,법인세차감전 순이익,제 10 기,2022.01.01 ~ 2022.12.31,"-35,753,227,225",제 9 기,2021.01.01 ~ 2021.12.31,"-17,039,774,054",제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",27,KRW
12,손익계산서,당기순이익,제 10 기,2022.01.01 ~ 2022.12.31,"-35,753,227,225",제 9 기,2021.01.01 ~ 2021.12.31,"-17,039,774,054",제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",29,KRW
13,손익계산서,당기순이익(손실),제 10 기,2022.01.01 ~ 2022.12.31,"-35,753,227,225",제 9 기,2021.01.01 ~ 2021.12.31,"-17,039,774,054",제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",61,KRW
14,재무상태표,유동자산,제 10 기,2022.12.31 현재,"99,891,275,708",제 9 기,2021.12.31 현재,"124,985,373,922",제 8 기,2020.12.31 현재,"49,023,537,046",2,KRW
15,재무상태표,비유동자산,제 10 기,2022.12.31 현재,"5,603,958,952",제 9 기,2021.12.31 현재,"8,356,470,092",제 8 기,2020.12.31 현재,"9,472,596,285",4,KRW
16,재무상태표,자산총계,제 10 기,2022.12.31 현재,"105,495,234,660",제 9 기,2021.12.31 현재,"133,341,844,014",제 8 기,2020.12.31 현재,"58,496,133,331",6,KRW
17,재무상태표,유동부채,제 10 기,2022.12.31 현재,"72,487,790,243",제 9 기,2021.12.31 현재,"973,828,955",제 8 기,2020.12.31 현재,"2,463,595,017",8,KRW
18,재무상태표,비유동부채,제 10 기,2022.12.31 현재,"684,846,795",제 9 기,2021.12.31 현재,"88,825,471,789",제 8 기,2020.12.31 현재,"289,625,465",10,KRW
19,재무상태표,부채총계,제 10 기,2022.12.31 현재,"73,172,637,038",제 9 기,2021.12.31 현재,"89,799,300,744",제 8 기,2020.12.31 현재,"2,753,220,482",12,KRW
20,재무상태표,자본금,제 10 기,2022.12.31 현재,"10,540,347,500",제 9 기,2021.12.31 현재,"10,258,171,000",제 8 기,2020.12.31 현재,"10,171,421,000",15,KRW
21,재무상태표,이익잉여금,제 10 기,2022.12.31 현재,"-143,829,316,354",제 9 기,2021.12.31 현재,"-108,076,089,129",제 8 기,2020.12.31 현재,"-91,036,315,075",19,KRW
22,재무상태표,자본총계,제 10 기,2022.12.31 현재,"32,322,597,622",제 9 기,2021.12.31 현재,"43,542,543,270",제 8 기,2020.12.31 현재,"55,742,912,849",22,KRW
23,손익계산서,매출액,제 10 기,2022.01.01 ~ 2022.12.31,0,제 9 기,2021.01.01 ~ 2021.12.31,0,제 8 기,2020.01.01 ~ 2020.12.31,0,24,KRW
24,손익계산서,영업이익,제 10 기,2022.01.01 ~ 2022.12.31,"-36,418,560,014",제 9 기,2021.01.01 ~ 2021.12.31,"-29,381,605,129",제 8 기,2020.01.01 ~ 2020.12.31,"-27,799,946,251",26,KRW
25,손익계산서,법인세차감전 순이익,제 10 기,2022.01.01 ~ 2022.12.31,"-35,753,227,225",제 9 기,2021.01.01 ~ 2021.12.31,"-17,039,774,054",제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",28,KRW
26,손익계산서,당기순이익,제 10 기,2022.01.01 ~ 2022.12.31,"-35,753,227,225",제 9 기,2021.01.01 ~ 2021.12.31,"-17,039,774,054",제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",30,KRW
27,손익계산서,당기순이익(손실),제 10 기,2022.01.01 ~ 2022.12.31,"-35,753,227,225",제 9 기,2021.01.01 ~ 2021.12.31,"-17,039,774,054",제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",62,KRW
