,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"2,964,055,113,016",제 24 기,2021.12.31 현재,"2,174,589,160,438",제 23 기,2020.12.31 현재,"2,149,881,540,345",4,KRW
14,재무상태표,자산총계,제 25 기,2022.12.31 현재,"4,157,624,144,369",제 24 기,2021.12.31 현재,"3,817,618,525,429",제 23 기,2020.12.31 현재,"3,635,973,900,214",6,KRW
15,재무상태표,유동부채,제 25 기,2022.12.31 현재,"686,105,001,335",제 24 기,2021.12.31 현재,"505,405,272,041",제 23 기,2020.12.31 현재,"328,578,630,167",8,KRW
16,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"59,739,800,562",제 24 기,2021.12.31 현재,"62,926,172,845",제 23 기,2020.12.31 현재,"62,651,295,163",10,KRW
17,재무상태표,부채총계,제 25 기,2022.12.31 현재,"745,844,801,897",제 24 기,2021.12.31 현재,"568,331,444,886",제 23 기,2020.12.31 현재,"391,229,925,330",12,KRW
18,재무상태표,자본금,제 25 기,2022.12.31 현재,"234,754,605,174",제 24 기,2021.12.31 현재,"234,754,605,174",제 23 기,2020.12.31 현재,"234,754,605,174",15,KRW
19,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"3,349,527,485,967",제 24 기,2021.12.31 현재,"3,187,035,224,038",제 23 기,2020.12.31 현재,"3,182,492,118,379",19,KRW
20,재무상태표,자본총계,제 25 기,2022.12.31 현재,"3,411,779,342,472",제 24 기,2021.12.31 현재,"3,249,287,080,543",제 23 기,2020.12.31 현재,"3,244,743,974,884",22,KRW
21,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"1,269,418,093,650",제 24 기,2021.01.01 ~ 2021.12.31,"787,377,361,927",제 23 기,2020.01.01 ~ 2020.12.31,"477,474,857,789",24,KRW
22,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"217,938,431,796",제 24 기,2021.01.01 ~ 2021.12.31,"-52,800,541,031",제 23 기,2020.01.01 ~ 2020.12.31,"-430,879,909,084",26,KRW
23,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"168,028,990,252",제 24 기,2021.01.01 ~ 2021.12.31,"-16,538,330,376",제 23 기,2020.01.01 ~ 2020.12.31,"-407,384,829,005",28,KRW
24,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"115,887,555,306",제 24 기,2021.01.01 ~ 2021.12.31,"-11,910,505,355",제 23 기,2020.01.01 ~ 2020.12.31,"-278,763,194,868",30,KRW
25,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"115,887,555,306",제 24 기,2021.01.01 ~ 2021.12.31,"-11,910,505,355",제 23 기,2020.01.01 ~ 2020.12.31,"-278,763,194,868",62,KRW
